0.032418,0.045197,0.057073,0.069079,0.081253,0.092801,0.10415,0.11527,0.12633,0.13727,0.148,0.15917,0.17063,0.18205,0.19345,0.20473,0.21603,0.22711,0.23798,0.24856,0.25993,0.27112,0.28258,0.29406,0.30532,0.3167,0.32783,0.339,0.35051,0.36287,0.37441,0.38575,0.3971,0.40844,0.41944,0.43084,0.44306,0.45628,0.46897,0.48165,0.49334,0.50532,0.51814,0.53124,0.54321,0.55846,0.57012,0.58206,0.59403,0.60596,0.61763,0.62882,0.6398,0.65095,0.6631,0.67511,0.68691,0.69852,0.71009,0.72268,0.73491,0.74733,0.76064,0.77185,0.78357,0.79544,0.80689,0.81829,0.82943,0.84039,0.85294,0.86619,0.87797,0.88978,0.90131,0.91222,0.92316,0.9341,0.94481,0.95631,0.96743,0.97862,0.98962,1.0007,1.012,1.0234,1.0342,1.0448,1.0563,1.0675,1.0786,1.0896,1.1005,1.1114,1.1227,1.1335,1.1442,1.1565,1.1682,1.1805,1.1931,1.205,1.2167,1.2282,1.24,1.2524,1.2643,1.2759,1.2875,1.2987,1.3097,1.3209,1.3318,1.3424,1.3538,1.3645,1.3751,1.3864,1.3979,1.4091,1.42,1.4311,1.4418,1.4525,1.464,1.4765,1.4898,1.5024,1.5149,1.527,1.5379,1.5485,1.5591,1.5697,1.5808,1.5922,1.6031,1.6144,1.6255,1.6363,1.6471,1.6586,1.6695,1.6808,1.6921,1.7031,1.7143,1.7256,1.7363,1.747,1.7577,1.7683,1.7792,1.7904,1.8015,1.8127,1.8238,1.8345,1.8453,1.856,1.8668,1.8776,1.8886,1.9,1.9113,1.923,1.9351,1.9475,1.9591,1.9706,1.9821,1.9934,2.0047,2.0161,2.0273,2.038,2.0485,2.0592,2.0697,2.0807,2.0919,2.103,2.114,2.125,2.1356,2.1462,2.1567,2.1672,2.1782,2.1891,2.2002,2.2112,2.2221,2.2326,2.2431,2.2536,2.2639,2.275,2.2858,2.2979,2.3088,2.3198,2.3303,2.3408,2.3513,2.3616,2.3724,2.3836,2.3948,2.4056,2.4162,2.4268,2.4374,2.4484,2.4597,2.4704,2.4815,2.4922,2.5032,2.5141,2.525,2.5355,2.5459,2.5565,2.5669,2.5783,2.5899,2.6011,2.6121,2.623,2.6336,2.6443,2.655,2.6656,2.677,2.6879,2.699,2.71,2.7211,2.7317,2.7422,2.7527,2.7632,2.7745,2.7853,2.7963,2.8071,2.8178,2.8286,2.8404,2.8523,2.8648,2.8784,2.8918,2.9037,2.9163,2.9283,2.94,2.9513,2.9633,2.9769,2.9888,3.0022,3.015,3.0271,3.0383,3.0497,3.0611,3.0721,3.0832,3.0942,3.1052,3.1163,3.1274,3.1385,3.1496,3.1604,3.172,3.1834,3.1943,3.2052,3.216,3.2266,3.2372,3.2478,3.2584,3.2696,3.2806,3.2916,3.3026,3.3133,3.3241,3.3348,3.3453,3.3567,3.3678,3.3788,3.3898,3.4009,3.4119,3.4227,3.4336,3.4441,3.4554,3.4669,3.4781,3.4894,3.501,3.5123,3.5235,3.5346,3.5455,3.5563,3.5679,3.5795,3.591,3.6022,3.6132,3.6244,3.6353,3.6461,3.6577,3.669,3.6803,3.692,3.703,3.7141,3.7311,3.7484,3.7623,3.7735,3.7847,3.7995,3.8183,3.8366,3.859,3.8769,3.8908,3.9031,3.9151,3.9279,3.94,3.9533,3.9664,3.9782,3.9898,4.0014,4.0129,4.0243,4.0354,4.0461,4.0579,4.0693,4.0807,4.0918,4.103,4.114,4.1253,4.136,4.1469,4.1585,4.1694,4.1803,4.1914,4.2023,4.2133,4.2243,4.2349,4.2455,4.2568,4.268,4.2787,4.2897,4.3005,4.3116,4.3228,4.3334,4.3439,4.3551,4.3665,4.3776,4.3886,4.3999,4.4108,4.422,4.4326,4.4432,4.4544,4.466,4.4769,4.4879,4.4992,4.5103,4.5216,4.5329,4.5439,4.5565,4.5682,4.5794,4.5909,4.6032,4.6149,4.627,4.6382,4.6493,4.6605,4.6714,4.682,4.6934,4.7045,4.7159,4.7273,4.7381,4.7488,4.7598,4.7704,4.7811,4.7924,4.8036,4.815,4.8261,4.8369,4.8477,4.8584,4.8688,4.8796,4.891,4.9019,4.9132,4.9245,4.9351,4.9467,4.9577,4.969,4.9803,4.9919,5.0031
-5.1326,-5.133,-5.133,-5.1336,-5.1336,-5.1336,-5.134,-5.134,-5.1346,-5.1346,-5.1346,-5.1346,-5.1338,-5.1338,-5.132,-5.132,-5.132,-5.132,-5.1241,-5.1241,-5.1241,-5.1139,-5.1139,-5.1139,-5.0942,-5.0942,-5.0942,-5.0747,-5.0747,-5.0513,-5.0513,-5.0513,-5.024,-5.024,-5.024,-5.024,-4.9815,-4.9815,-4.9815,-4.9456,-4.9456,-4.8988,-4.8988,-4.8988,-4.8556,-4.8556,-4.8096,-4.8096,-4.8096,-4.7438,-4.7438,-4.7438,-4.6915,-4.6915,-4.637,-4.637,-4.637,-4.5806,-4.5806,-4.5806,-4.5022,-4.5022,-4.5022,-4.4422,-4.4422,-4.3803,-4.3803,-4.3803,-4.3174,-4.3174,-4.3174,-4.2415,-4.2415,-4.2415,-4.1642,-4.1642,-4.1642,-4.0782,-4.0782,-4.0782,-4.0135,-4.0135,-4.0135,-3.9492,-3.9492,-3.9492,-3.8854,-3.8854,-3.8854,-3.8013,-3.8013,-3.8013,-3.74,-3.74,-3.74,-3.6797,-3.6797,-3.6797,-3.6208,-3.6208,-3.6208,-3.5449,-3.5449,-3.4984,-3.4984,-3.4984,-3.4984,-3.429,-3.429,-3.3794,-3.3794,-3.3794,-3.3324,-3.3324,-3.3324,-3.2739,-3.2739,-3.2739,-3.233,-3.233,-3.233,-3.1953,-3.1953,-3.1953,-3.1953,-3.1489,-3.1489,-3.1179,-3.1179,-3.0897,-3.0897,-3.0897,-3.0897,-3.0641,-3.0641,-3.0641,-3.0348,-3.0348,-3.0348,-3.0161,-3.0161,-3.0161,-3.0004,-3.0004,-3.0004,-2.9873,-2.9873,-2.9873,-2.974,-2.974,-2.974,-2.9668,-2.9668,-2.9668,-2.9671,-2.9671,-2.9671,-2.9646,-2.9646,-2.9646,-2.9648,-2.9648,-2.9648,-2.9707,-2.9707,-2.9707,-2.9754,-2.9754,-2.9754,-2.9812,-2.9812,-2.9812,-2.9883,-2.9883,-2.9883,-2.9995,-2.9995,-2.9995,-3.0087,-3.0087,-3.0087,-3.0187,-3.0187,-3.0187,-3.033,-3.033,-3.033,-3.0441,-3.0441,-3.0441,-3.0556,-3.0556,-3.0556,-3.067,-3.067,-3.067,-3.0822,-3.0822,-3.0822,-3.0934,-3.0934,-3.0934,-3.0934,-3.1077,-3.1077,-3.1077,-3.1179,-3.1179,-3.1179,-3.1275,-3.1275,-3.1275,-3.1364,-3.1364,-3.1364,-3.1472,-3.1472,-3.1472,-3.1543,-3.1543,-3.1543,-3.1605,-3.1605,-3.1605,-3.1658,-3.1658,-3.1658,-3.1719,-3.1719,-3.1719,-3.1754,-3.1754,-3.1754,-3.1779,-3.1779,-3.1779,-3.1793,-3.1793,-3.1793,-3.1792,-3.1792,-3.1792,-3.1779,-3.1779,-3.1779,-3.1747,-3.1747,-3.1747,-3.1713,-3.1713,-3.1713,-3.1713,-3.1654,-3.1654,-3.16,-3.16,-3.16,-3.1538,-3.1538,-3.1469,-3.1469,-3.1469,-3.1394,-3.1394,-3.1284,-3.1284,-3.1284,-3.1284,-3.1195,-3.1195,-3.1102,-3.1102,-3.1102,-3.1102,-3.0973,-3.0973,-3.0973,-3.0873,-3.0873,-3.0873,-3.0768,-3.0768,-3.0768,-3.0631,-3.0631,-3.0631,-3.0491,-3.0491,-3.0491,-3.0384,-3.0384,-3.0384,-3.0242,-3.0242,-3.0242,-3.0135,-3.0135,-3.0135,-3.0032,-3.0032,-3.0032,-2.9901,-2.9901,-2.9901,-2.9804,-2.9804,-2.9804,-2.971,-2.971,-2.971,-2.9619,-2.9619,-2.9619,-2.9505,-2.9505,-2.9505,-2.9424,-2.9424,-2.9424,-2.9349,-2.9349,-2.9349,-2.9259,-2.9259,-2.9259,-2.9197,-2.9197,-2.9197,-2.9122,-2.9122,-2.9072,-2.9072,-2.9027,-2.9027,-2.8988,-2.8988,-2.8955,-2.8955,-2.8919,-2.8919,-2.8919,-2.8898,-2.8898,-2.8883,-2.8883,-2.8883,-2.8873,-2.8873,-2.8873,-2.8871,-2.8871,-2.8871,-2.8875,-2.8875,-2.8875,-2.8879,-2.8879,-2.8879,-2.8894,-2.8894,-2.8894,-2.8913,-2.8913,-2.8913,-2.8946,-2.8946,-2.8946,-2.8975,-2.8975,-2.8975,-2.9022,-2.9022,-2.9022,-2.9062,-2.9062,-2.9062,-2.9106,-2.9106,-2.9106,-2.9153,-2.9153,-2.9153,-2.9203,-2.9203,-2.9203,-2.9275,-2.9275,-2.9275,-2.9332,-2.9332,-2.9332,-2.9411,-2.9411,-2.9411,-2.9472,-2.9472,-2.9472,-2.9535,-2.9535,-2.9535,-2.96,-2.96,-2.96,-2.9666,-2.9666,-2.9666,-2.9755,-2.9755,-2.9755,-2.9823,-2.9823,-2.9901,-2.9901,-2.9901,-2.9901,-2.9979,-2.9979,-2.9979,-3.0047,-3.0047,-3.0047,-3.0126,-3.0126,-3.0126,-3.0193,-3.0193,-3.0193,-3.026,-3.026,-3.026,-3.0347,-3.0347,-3.0347,-3.0412,-3.0412,-3.0412,-3.0474
0.029629,0.029148,0.029148,0.028492,0.028492,0.028492,0.027991,0.027991,0.027507,0.027507,0.027507,0.027507,0.02693,0.02693,0.026707,0.026707,0.026707,0.026707,0.026297,0.026297,0.026297,0.02597,0.02597,0.02597,0.025476,0.025476,0.025476,0.025025,0.025025,0.024529,0.024529,0.024529,0.023999,0.023999,0.023999,0.023999,0.023299,0.023299,0.023299,0.022763,0.022763,0.022226,0.022226,0.022226,0.02178,0.02178,0.021366,0.021366,0.021366,0.020904,0.020904,0.020904,0.020675,0.020675,0.020524,0.020524,0.020524,0.020465,0.020465,0.020465,0.020522,0.020522,0.020522,0.020676,0.020676,0.020938,0.020938,0.020938,0.021267,0.021267,0.021267,0.021892,0.021892,0.021892,0.022605,0.022605,0.022605,0.023403,0.023403,0.023403,0.024086,0.024086,0.024086,0.024864,0.024864,0.024864,0.025725,0.025725,0.025725,0.026971,0.026971,0.026971,0.027946,0.027946,0.027946,0.028955,0.028955,0.028955,0.029992,0.029992,0.029992,0.031411,0.031411,0.032579,0.032579,0.032579,0.032579,0.034187,0.034187,0.035419,0.035419,0.035419,0.036692,0.036692,0.036692,0.038441,0.038441,0.038441,0.039809,0.039809,0.039809,0.041205,0.041205,0.041205,0.041205,0.043252,0.043252,0.044858,0.044858,0.046539,0.046539,0.046539,0.046539,0.048291,0.048291,0.048291,0.050699,0.050699,0.050699,0.052551,0.052551,0.052551,0.054423,0.054423,0.054423,0.05634,0.05634,0.05634,0.058893,0.058893,0.058893,0.060783,0.060783,0.060783,0.062839,0.062839,0.062839,0.064612,0.064612,0.064612,0.066845,0.066845,0.066845,0.068722,0.068722,0.068722,0.070149,0.070149,0.070149,0.071488,0.071488,0.071488,0.072725,0.072725,0.072725,0.074197,0.074197,0.074197,0.075139,0.075139,0.075139,0.075916,0.075916,0.075916,0.076724,0.076724,0.076724,0.077146,0.077146,0.077146,0.077401,0.077401,0.077401,0.077494,0.077494,0.077494,0.077356,0.077356,0.077356,0.077068,0.077068,0.077068,0.077068,0.076415,0.076415,0.076415,0.075805,0.075805,0.075805,0.07508,0.07508,0.07508,0.074228,0.074228,0.074228,0.072958,0.072958,0.072958,0.071882,0.071882,0.071882,0.070741,0.070741,0.070741,0.069538,0.069538,0.069538,0.067947,0.067947,0.067947,0.066709,0.066709,0.066709,0.065445,0.065445,0.065445,0.063654,0.063654,0.063654,0.062257,0.062257,0.062257,0.060817,0.060817,0.060817,0.058815,0.058815,0.058815,0.057291,0.057291,0.057291,0.057291,0.055272,0.055272,0.053761,0.053761,0.053761,0.052238,0.052238,0.050679,0.050679,0.050679,0.049144,0.049144,0.0471,0.0471,0.0471,0.0471,0.045591,0.045591,0.044111,0.044111,0.044111,0.044111,0.04223,0.04223,0.04223,0.04089,0.04089,0.04089,0.03956,0.03956,0.03956,0.037963,0.037963,0.037963,0.036464,0.036464,0.036464,0.03541,0.03541,0.03541,0.034123,0.034123,0.034123,0.033239,0.033239,0.033239,0.032448,0.032448,0.032448,0.031579,0.031579,0.031579,0.030989,0.030989,0.030989,0.030483,0.030483,0.030483,0.03007,0.03007,0.03007,0.029647,0.029647,0.029647,0.029443,0.029443,0.029443,0.029368,0.029368,0.029368,0.029383,0.029383,0.029383,0.029496,0.029496,0.029496,0.029756,0.029756,0.030035,0.030035,0.03038,0.03038,0.030796,0.030796,0.031254,0.031254,0.031921,0.031921,0.031921,0.032489,0.032489,0.033098,0.033098,0.033098,0.033978,0.033978,0.033978,0.034664,0.034664,0.034664,0.035381,0.035381,0.035381,0.036252,0.036252,0.036252,0.037043,0.037043,0.037043,0.037836,0.037836,0.037836,0.038906,0.038906,0.038906,0.039722,0.039722,0.039722,0.040817,0.040817,0.040817,0.041632,0.041632,0.041632,0.042468,0.042468,0.042468,0.043274,0.043274,0.043274,0.044071,0.044071,0.044071,0.045112,0.045112,0.045112,0.045878,0.045878,0.045878,0.04684,0.04684,0.04684,0.047492,0.047492,0.047492,0.04808,0.04808,0.04808,0.048611,0.048611,0.048611,0.049082,0.049082,0.049082,0.049623,0.049623,0.049623,0.049953,0.049953,0.050179,0.050179,0.050179,0.050179,0.050301,0.050301,0.050301,0.050378,0.050378,0.050378,0.050368,0.050368,0.050368,0.050305,0.050305,0.050305,0.05017,0.05017,0.05017,0.049874,0.049874,0.049874,0.049575,0.049575,0.049575,0.049222
0.94767,0.94736,0.94736,0.94707,0.94707,0.94707,0.94673,0.94673,0.94664,0.94664,0.94664,0.94664,0.94745,0.94745,0.94799,0.94799,0.94799,0.94799,0.94868,0.94868,0.94868,0.94846,0.94846,0.94846,0.94721,0.94721,0.94721,0.94575,0.94575,0.94395,0.94395,0.94395,0.94204,0.94204,0.94204,0.94204,0.93962,0.93962,0.93962,0.93772,0.93772,0.93495,0.93495,0.93495,0.93316,0.93316,0.93137,0.93137,0.93137,0.9292,0.9292,0.9292,0.92769,0.92769,0.92625,0.92625,0.92625,0.92497,0.92497,0.92497,0.92328,0.92328,0.92328,0.92208,0.92208,0.92096,0.92096,0.92096,0.9198,0.9198,0.9198,0.91793,0.91793,0.91793,0.91599,0.91599,0.91599,0.91453,0.91453,0.91453,0.91348,0.91348,0.91348,0.91249,0.91249,0.91249,0.91169,0.91169,0.91169,0.91075,0.91075,0.91075,0.91014,0.91014,0.91014,0.90972,0.90972,0.90972,0.90933,0.90933,0.90933,0.90889,0.90889,0.90831,0.90831,0.90831,0.90831,0.9082,0.9082,0.90805,0.90805,0.90805,0.90791,0.90791,0.90791,0.90792,0.90792,0.90792,0.90789,0.90789,0.90789,0.9078,0.9078,0.9078,0.9078,0.90755,0.90755,0.90715,0.90715,0.90664,0.90664,0.90664,0.90664,0.90609,0.90609,0.90609,0.9051,0.9051,0.9051,0.90435,0.90435,0.90435,0.90365,0.90365,0.90365,0.90288,0.90288,0.90288,0.90168,0.90168,0.90168,0.90069,0.90069,0.90069,0.89862,0.89862,0.89862,0.89745,0.89745,0.89745,0.89594,0.89594,0.89594,0.89408,0.89408,0.89408,0.89289,0.89289,0.89289,0.89174,0.89174,0.89174,0.89075,0.89075,0.89075,0.88962,0.88962,0.88962,0.88884,0.88884,0.88884,0.88817,0.88817,0.88817,0.88731,0.88731,0.88731,0.88664,0.88664,0.88664,0.88607,0.88607,0.88607,0.88551,0.88551,0.88551,0.88502,0.88502,0.88502,0.88481,0.88481,0.88481,0.88481,0.88467,0.88467,0.88467,0.88477,0.88477,0.88477,0.88489,0.88489,0.88489,0.88506,0.88506,0.88506,0.88546,0.88546,0.88546,0.88579,0.88579,0.88579,0.88621,0.88621,0.88621,0.88663,0.88663,0.88663,0.8872,0.8872,0.8872,0.8877,0.8877,0.8877,0.88829,0.88829,0.88829,0.88877,0.88877,0.88877,0.88933,0.88933,0.88933,0.88994,0.88994,0.88994,0.89059,0.89059,0.89059,0.89108,0.89108,0.89108,0.89108,0.89172,0.89172,0.89225,0.89225,0.89225,0.89281,0.89281,0.89329,0.89329,0.89329,0.89373,0.89373,0.89424,0.89424,0.89424,0.89424,0.89459,0.89459,0.89485,0.89485,0.89485,0.89485,0.89516,0.89516,0.89516,0.89538,0.89538,0.89538,0.8956,0.8956,0.8956,0.89557,0.89557,0.89557,0.89545,0.89545,0.89545,0.89553,0.89553,0.89553,0.89578,0.89578,0.89578,0.89584,0.89584,0.89584,0.89592,0.89592,0.89592,0.89586,0.89586,0.89586,0.89597,0.89597,0.89597,0.89608,0.89608,0.89608,0.89621,0.89621,0.89621,0.89618,0.89618,0.89618,0.89622,0.89622,0.89622,0.8964,0.8964,0.8964,0.89659,0.89659,0.89659,0.89665,0.89665,0.89665,0.89662,0.89662,0.89659,0.89659,0.89658,0.89658,0.8965,0.8965,0.8964,0.8964,0.89634,0.89634,0.89634,0.89625,0.89625,0.89622,0.89622,0.89622,0.89613,0.89613,0.89613,0.89599,0.89599,0.89599,0.89587,0.89587,0.89587,0.89544,0.89544,0.89544,0.89527,0.89527,0.89527,0.89516,0.89516,0.89516,0.89502,0.89502,0.89502,0.89496,0.89496,0.89496,0.8948,0.8948,0.8948,0.89473,0.89473,0.89473,0.89464,0.89464,0.89464,0.89456,0.89456,0.89456,0.89447,0.89447,0.89447,0.8943,0.8943,0.8943,0.89423,0.89423,0.89423,0.89408,0.89408,0.89408,0.89401,0.89401,0.89401,0.89397,0.89397,0.89397,0.89386,0.89386,0.89386,0.89378,0.89378,0.89378,0.89365,0.89365,0.89365,0.89358,0.89358,0.89324,0.89324,0.89324,0.89324,0.89285,0.89285,0.89285,0.89281,0.89281,0.89281,0.89251,0.89251,0.89251,0.89247,0.89247,0.89247,0.89256,0.89256,0.89256,0.89269,0.89269,0.89269,0.89283,0.89283,0.89283,0.89292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
